site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
EastAmherstMarsh,NS02-05,7,20170603,20,1431,1434,Botaurus lentiginosus,American Bittern,0.982,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1455,1458,Botaurus lentiginosus,American Bittern,0.8427,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1464,1467,Botaurus lentiginosus,American Bittern,0.8245,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1497,1500,Botaurus lentiginosus,American Bittern,0.925,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1509,1512,Botaurus lentiginosus,American Bittern,0.7974,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1512,1515,Botaurus lentiginosus,American Bittern,0.9432,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1518,1521,Botaurus lentiginosus,American Bittern,0.9069,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1521,1524,Botaurus lentiginosus,American Bittern,0.5856,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1524,1527,Botaurus lentiginosus,American Bittern,0.6693,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1524,1527,Porzana carolina,Sora,0.5288,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1527,1530,Botaurus lentiginosus,American Bittern,0.9014,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1530,1533,Botaurus lentiginosus,American Bittern,0.9501,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1533,1536,Botaurus lentiginosus,American Bittern,0.9928,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1560,1563,Botaurus lentiginosus,American Bittern,0.5983,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1563,1566,Botaurus lentiginosus,American Bittern,0.9508,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1572,1575,Botaurus lentiginosus,American Bittern,0.6667,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1575,1578,Botaurus lentiginosus,American Bittern,0.9636,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1578,1581,Botaurus lentiginosus,American Bittern,0.5787,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1581,1584,Botaurus lentiginosus,American Bittern,0.8003,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1596,1599,Botaurus lentiginosus,American Bittern,0.9255,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1599,1602,Botaurus lentiginosus,American Bittern,0.9955,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1638,1641,Botaurus lentiginosus,American Bittern,0.8543,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1641,1644,Botaurus lentiginosus,American Bittern,0.9781,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1644,1647,Botaurus lentiginosus,American Bittern,0.9774,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1647,1650,Botaurus lentiginosus,American Bittern,0.8967,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1698,1701,Botaurus lentiginosus,American Bittern,0.9264,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1701,1704,Botaurus lentiginosus,American Bittern,0.8131,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1704,1707,Botaurus lentiginosus,American Bittern,0.9801,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1707,1710,Botaurus lentiginosus,American Bittern,0.9812,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1710,1713,Botaurus lentiginosus,American Bittern,0.9526,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1734,1737,Botaurus lentiginosus,American Bittern,0.8022,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1737,1740,Botaurus lentiginosus,American Bittern,0.9773,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1755,1758,Botaurus lentiginosus,American Bittern,0.9139,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1758,1761,Botaurus lentiginosus,American Bittern,0.9909,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1761,1764,Botaurus lentiginosus,American Bittern,0.9867,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1764,1767,Botaurus lentiginosus,American Bittern,0.7237,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1776,1779,Botaurus lentiginosus,American Bittern,0.8559,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1779,1782,Botaurus lentiginosus,American Bittern,0.7852,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1812,1815,Botaurus lentiginosus,American Bittern,0.9462,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1815,1818,Botaurus lentiginosus,American Bittern,0.9434,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1818,1821,Botaurus lentiginosus,American Bittern,0.9336,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1821,1824,Botaurus lentiginosus,American Bittern,0.9855,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1824,1827,Botaurus lentiginosus,American Bittern,0.9551,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1854,1857,Porzana carolina,Sora,0.7722,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1860,1863,Botaurus lentiginosus,American Bittern,0.9872,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1863,1866,Botaurus lentiginosus,American Bittern,0.994,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1869,1872,Botaurus lentiginosus,American Bittern,0.8613,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1872,1875,Botaurus lentiginosus,American Bittern,0.8665,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1875,1878,Botaurus lentiginosus,American Bittern,0.9175,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1896,1899,Botaurus lentiginosus,American Bittern,0.6605,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1899,1902,Botaurus lentiginosus,American Bittern,0.9927,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1932,1935,Botaurus lentiginosus,American Bittern,0.9645,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1935,1938,Botaurus lentiginosus,American Bittern,0.9918,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1938,1941,Botaurus lentiginosus,American Bittern,0.959,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1941,1944,Botaurus lentiginosus,American Bittern,0.9813,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1941,1944,Porzana carolina,Sora,0.6894,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1947,1950,Porzana carolina,Sora,0.5193,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1953,1956,Botaurus lentiginosus,American Bittern,0.9545,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1968,1971,Botaurus lentiginosus,American Bittern,0.8895,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1971,1974,Botaurus lentiginosus,American Bittern,0.5412,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,1974,1977,Botaurus lentiginosus,American Bittern,0.9947,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2016,2019,Botaurus lentiginosus,American Bittern,0.9816,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2031,2034,Botaurus lentiginosus,American Bittern,0.8944,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2034,2037,Botaurus lentiginosus,American Bittern,0.7126,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2037,2040,Botaurus lentiginosus,American Bittern,0.9488,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2079,2082,Botaurus lentiginosus,American Bittern,0.9785,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2082,2085,Botaurus lentiginosus,American Bittern,0.9521,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2085,2088,Botaurus lentiginosus,American Bittern,0.8676,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2106,2109,Porzana carolina,Sora,0.644,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2127,2130,Porzana carolina,Sora,0.9697,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2130,2133,Porzana carolina,Sora,0.9887,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2133,2136,Porzana carolina,Sora,0.6293,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2136,2139,Botaurus lentiginosus,American Bittern,0.9199,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2142,2145,Botaurus lentiginosus,American Bittern,0.7461,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2148,2151,Botaurus lentiginosus,American Bittern,0.5987,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2160,2163,Porzana carolina,Sora,0.5997,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2163,2166,Porzana carolina,Sora,0.9556,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2181,2184,Botaurus lentiginosus,American Bittern,0.796,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2211,2214,Botaurus lentiginosus,American Bittern,0.5753,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2217,2220,Botaurus lentiginosus,American Bittern,0.8881,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2220,2223,Botaurus lentiginosus,American Bittern,0.709,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2229,2232,Porzana carolina,Sora,0.9419,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2250,2253,Botaurus lentiginosus,American Bittern,0.8409,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2283,2286,Botaurus lentiginosus,American Bittern,0.6941,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2286,2289,Botaurus lentiginosus,American Bittern,0.7471,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2334,2337,Botaurus lentiginosus,American Bittern,0.9065,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2334,2337,Porzana carolina,Sora,0.8121,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2340,2343,Botaurus lentiginosus,American Bittern,0.9395,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2343,2346,Botaurus lentiginosus,American Bittern,0.8181,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2355,2358,Botaurus lentiginosus,American Bittern,0.7758,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2358,2361,Botaurus lentiginosus,American Bittern,0.843,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2403,2406,Botaurus lentiginosus,American Bittern,0.9796,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2406,2409,Botaurus lentiginosus,American Bittern,0.982,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2409,2412,Botaurus lentiginosus,American Bittern,0.9574,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2412,2415,Botaurus lentiginosus,American Bittern,0.5019,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2415,2418,Porzana carolina,Sora,0.7664,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2418,2421,Porzana carolina,Sora,0.793,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2448,2451,Porzana carolina,Sora,0.6853,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2460,2463,Botaurus lentiginosus,American Bittern,0.7629,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2463,2466,Botaurus lentiginosus,American Bittern,0.7259,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2466,2469,Botaurus lentiginosus,American Bittern,0.9195,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2472,2475,Botaurus lentiginosus,American Bittern,0.6712,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2499,2502,Botaurus lentiginosus,American Bittern,0.8488,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2532,2535,Botaurus lentiginosus,American Bittern,0.5161,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
EastAmherstMarsh,NS02-05,7,20170603,20,2535,2538,Botaurus lentiginosus,American Bittern,0.8801,E:\Birds Canada east\focal species analysis\EastAmherstMarsh_NS02-05_7\MMP-POPA07_20170603_200000.wav
