site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-8-9,14,NA,NA,114,117,Dolichonyx oryzivorus,Bobolink,0.6542,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,117,120,Dolichonyx oryzivorus,Bobolink,0.7548,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,129,132,Dolichonyx oryzivorus,Bobolink,0.9511,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,138,141,Ammospiza nelsoni,Nelson's Sparrow,0.9474,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,144,147,Dolichonyx oryzivorus,Bobolink,0.9603,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,150,153,Ammospiza nelsoni,Nelson's Sparrow,0.896,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,156,159,Dolichonyx oryzivorus,Bobolink,0.5634,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,159,162,Dolichonyx oryzivorus,Bobolink,0.6945,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,177,180,Dolichonyx oryzivorus,Bobolink,0.9432,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,180,183,Dolichonyx oryzivorus,Bobolink,0.7897,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,216,219,Ammospiza nelsoni,Nelson's Sparrow,0.9651,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,219,222,Ammospiza nelsoni,Nelson's Sparrow,0.8952,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,270,273,Dolichonyx oryzivorus,Bobolink,0.5013,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,276,279,Dolichonyx oryzivorus,Bobolink,0.55,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,297,300,Dolichonyx oryzivorus,Bobolink,0.8707,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,309,312,Dolichonyx oryzivorus,Bobolink,0.8708,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,318,321,Ammospiza nelsoni,Nelson's Sparrow,0.8954,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,339,342,Dolichonyx oryzivorus,Bobolink,0.562,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,354,357,Ammospiza nelsoni,Nelson's Sparrow,0.8985,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,366,369,Dolichonyx oryzivorus,Bobolink,0.9078,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,375,378,Dolichonyx oryzivorus,Bobolink,0.6427,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,438,441,Dolichonyx oryzivorus,Bobolink,0.6096,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,438,441,Ammospiza nelsoni,Nelson's Sparrow,0.5656,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,564,567,Ammospiza nelsoni,Nelson's Sparrow,0.6554,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,585,588,Ammospiza nelsoni,Nelson's Sparrow,0.7682,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,639,642,Ammospiza nelsoni,Nelson's Sparrow,0.7397,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,642,645,Dolichonyx oryzivorus,Bobolink,0.5845,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,651,654,Dolichonyx oryzivorus,Bobolink,0.7422,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,729,732,Ammospiza nelsoni,Nelson's Sparrow,0.9662,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,732,735,Ammospiza nelsoni,Nelson's Sparrow,0.9911,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,741,744,Ammospiza nelsoni,Nelson's Sparrow,0.5521,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,744,747,Ammospiza nelsoni,Nelson's Sparrow,0.6391,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,750,753,Ammospiza nelsoni,Nelson's Sparrow,0.9246,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,756,759,Ammospiza nelsoni,Nelson's Sparrow,0.768,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,762,765,Ammospiza nelsoni,Nelson's Sparrow,0.753,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,771,774,Ammospiza nelsoni,Nelson's Sparrow,0.9868,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,777,780,Ammospiza nelsoni,Nelson's Sparrow,0.7652,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,783,786,Ammospiza nelsoni,Nelson's Sparrow,0.8648,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,789,792,Ammospiza nelsoni,Nelson's Sparrow,0.841,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,798,801,Ammospiza nelsoni,Nelson's Sparrow,0.9254,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,804,807,Ammospiza nelsoni,Nelson's Sparrow,0.8747,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,810,813,Ammospiza nelsoni,Nelson's Sparrow,0.9234,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,825,828,Ammospiza nelsoni,Nelson's Sparrow,0.8893,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,834,837,Ammospiza nelsoni,Nelson's Sparrow,0.9802,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,849,852,Ammospiza nelsoni,Nelson's Sparrow,0.9496,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,873,876,Ammospiza nelsoni,Nelson's Sparrow,0.9391,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,876,879,Dolichonyx oryzivorus,Bobolink,0.5935,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,882,885,Ammospiza nelsoni,Nelson's Sparrow,0.9269,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,891,894,Ammospiza nelsoni,Nelson's Sparrow,0.9519,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,108,111,Ammospiza nelsoni,Nelson's Sparrow,0.8921,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190707_211400.wav
Tintamarre,NB34-8-9,14,NA,NA,57,60,Ammospiza nelsoni,Nelson's Sparrow,0.7498,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,168,171,Dolichonyx oryzivorus,Bobolink,0.6232,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,177,180,Dolichonyx oryzivorus,Bobolink,0.9754,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,195,198,Dolichonyx oryzivorus,Bobolink,0.7422,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,204,207,Dolichonyx oryzivorus,Bobolink,0.9784,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,207,210,Dolichonyx oryzivorus,Bobolink,0.9753,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,210,213,Dolichonyx oryzivorus,Bobolink,0.7976,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,360,363,Dolichonyx oryzivorus,Bobolink,0.5258,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,405,408,Dolichonyx oryzivorus,Bobolink,0.7018,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,432,435,Dolichonyx oryzivorus,Bobolink,0.8746,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,441,444,Dolichonyx oryzivorus,Bobolink,0.8249,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,456,459,Dolichonyx oryzivorus,Bobolink,0.9733,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,459,462,Dolichonyx oryzivorus,Bobolink,0.8178,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,507,510,Ammospiza nelsoni,Nelson's Sparrow,0.861,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,519,522,Dolichonyx oryzivorus,Bobolink,0.5373,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,537,540,Ammospiza nelsoni,Nelson's Sparrow,0.9936,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,561,564,Ammospiza nelsoni,Nelson's Sparrow,0.9536,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,573,576,Ammospiza nelsoni,Nelson's Sparrow,0.9724,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,576,579,Dolichonyx oryzivorus,Bobolink,0.5135,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,585,588,Dolichonyx oryzivorus,Bobolink,0.6314,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,588,591,Dolichonyx oryzivorus,Bobolink,0.9639,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,600,603,Ammospiza nelsoni,Nelson's Sparrow,0.999,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,603,606,Dolichonyx oryzivorus,Bobolink,0.9263,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,612,615,Dolichonyx oryzivorus,Bobolink,0.6927,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,630,633,Dolichonyx oryzivorus,Bobolink,0.6719,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,645,648,Dolichonyx oryzivorus,Bobolink,0.9933,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,657,660,Dolichonyx oryzivorus,Bobolink,0.9713,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,714,717,Dolichonyx oryzivorus,Bobolink,0.9528,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,747,750,Dolichonyx oryzivorus,Bobolink,0.8775,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,768,771,Dolichonyx oryzivorus,Bobolink,0.9752,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,792,795,Dolichonyx oryzivorus,Bobolink,0.9801,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,816,819,Dolichonyx oryzivorus,Bobolink,0.912,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,837,840,Dolichonyx oryzivorus,Bobolink,0.9216,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,840,843,Dolichonyx oryzivorus,Bobolink,0.9125,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,855,858,Dolichonyx oryzivorus,Bobolink,0.7665,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,858,861,Dolichonyx oryzivorus,Bobolink,0.9335,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,894,897,Dolichonyx oryzivorus,Bobolink,0.8461,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190708_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,3,6,Ammospiza nelsoni,Nelson's Sparrow,0.8838,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190709_051400.wav
Tintamarre,NB34-8-9,14,NA,NA,453,456,Ammospiza nelsoni,Nelson's Sparrow,0.674,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,627,630,Ammospiza nelsoni,Nelson's Sparrow,0.5483,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,819,822,Ammospiza nelsoni,Nelson's Sparrow,0.674,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190710_051300.wav
Tintamarre,NB34-8-9,14,NA,NA,780,783,Ammospiza nelsoni,Nelson's Sparrow,0.8094,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190710_211300.wav
Tintamarre,NB34-8-9,14,NA,NA,45,48,Coturnicops noveboracensis,Yellow Rail,0.7329,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,570,573,Ammospiza nelsoni,Nelson's Sparrow,0.8654,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190711_211200.wav
Tintamarre,NB34-8-9,14,NA,NA,216,219,Botaurus lentiginosus,American Bittern,0.5857,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_051200.wav
Tintamarre,NB34-8-9,14,NA,NA,231,234,Ammospiza nelsoni,Nelson's Sparrow,0.9762,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,237,240,Ammospiza nelsoni,Nelson's Sparrow,0.9821,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,246,249,Ammospiza nelsoni,Nelson's Sparrow,0.9959,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,258,261,Ammospiza nelsoni,Nelson's Sparrow,0.9104,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,273,276,Ammospiza nelsoni,Nelson's Sparrow,0.8764,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,285,288,Ammospiza nelsoni,Nelson's Sparrow,0.9884,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,300,303,Ammospiza nelsoni,Nelson's Sparrow,0.9964,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,309,312,Ammospiza nelsoni,Nelson's Sparrow,0.9025,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,324,327,Ammospiza nelsoni,Nelson's Sparrow,0.9455,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,348,351,Ammospiza nelsoni,Nelson's Sparrow,0.997,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,363,366,Ammospiza nelsoni,Nelson's Sparrow,0.9887,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,375,378,Ammospiza nelsoni,Nelson's Sparrow,0.9837,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,387,390,Ammospiza nelsoni,Nelson's Sparrow,0.9534,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,399,402,Ammospiza nelsoni,Nelson's Sparrow,0.9109,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,411,414,Ammospiza nelsoni,Nelson's Sparrow,0.9996,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,453,456,Ammospiza nelsoni,Nelson's Sparrow,0.9926,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190712_211100.wav
Tintamarre,NB34-8-9,14,NA,NA,678,681,Ammospiza nelsoni,Nelson's Sparrow,0.9959,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,891,894,Ammospiza nelsoni,Nelson's Sparrow,0.8066,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190721_210500.wav
Tintamarre,NB34-8-9,14,NA,NA,459,462,Ammospiza nelsoni,Nelson's Sparrow,0.963,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190722_210400.wav
Tintamarre,NB34-8-9,14,NA,NA,162,165,Ammospiza nelsoni,Nelson's Sparrow,0.8584,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190725_210100.wav
Tintamarre,NB34-8-9,14,NA,NA,165,168,Ammospiza nelsoni,Nelson's Sparrow,0.6121,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190725_210100.wav
Tintamarre,NB34-8-9,14,NA,NA,357,360,Ammospiza nelsoni,Nelson's Sparrow,0.6144,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190727_205900.wav
Tintamarre,NB34-8-9,14,NA,NA,660,663,Chaetura pelagica,Chimney Swift,0.5864,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190727_205900.wav
Tintamarre,NB34-8-9,14,NA,NA,75,78,Ammospiza nelsoni,Nelson's Sparrow,0.5519,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,78,81,Ammospiza nelsoni,Nelson's Sparrow,0.9186,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,87,90,Ammospiza nelsoni,Nelson's Sparrow,0.8705,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,111,114,Ammospiza nelsoni,Nelson's Sparrow,0.9703,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,117,120,Ammospiza nelsoni,Nelson's Sparrow,0.6962,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,123,126,Ammospiza nelsoni,Nelson's Sparrow,0.9488,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,144,147,Ammospiza nelsoni,Nelson's Sparrow,0.9853,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,180,183,Ammospiza nelsoni,Nelson's Sparrow,0.9494,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,186,189,Ammospiza nelsoni,Nelson's Sparrow,0.7954,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,192,195,Ammospiza nelsoni,Nelson's Sparrow,0.5821,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,249,252,Ammospiza nelsoni,Nelson's Sparrow,0.7872,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
Tintamarre,NB34-8-9,14,NA,NA,477,480,Ammospiza nelsoni,Nelson's Sparrow,0.7109,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-8-9_14\SM-14_20190730_205500.wav
