site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Ward,NB36-03,13,20190703,21,297,300,Porzana carolina,Sora,0.8907,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,309,312,Porzana carolina,Sora,0.8536,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,318,321,Porzana carolina,Sora,0.8186,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,321,324,Porzana carolina,Sora,0.7599,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,324,327,Porzana carolina,Sora,0.8755,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,336,339,Porzana carolina,Sora,0.978,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,339,342,Porzana carolina,Sora,0.5305,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,354,357,Porzana carolina,Sora,0.651,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,369,372,Porzana carolina,Sora,0.597,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,372,375,Porzana carolina,Sora,0.5332,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,378,381,Porzana carolina,Sora,0.5064,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,387,390,Porzana carolina,Sora,0.6038,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,402,405,Porzana carolina,Sora,0.7145,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,414,417,Porzana carolina,Sora,0.7441,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,420,423,Porzana carolina,Sora,0.8043,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,426,429,Porzana carolina,Sora,0.8961,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,432,435,Porzana carolina,Sora,0.8498,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,444,447,Porzana carolina,Sora,0.9454,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,447,450,Porzana carolina,Sora,0.9297,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,450,453,Porzana carolina,Sora,0.8495,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,453,456,Porzana carolina,Sora,0.896,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,456,459,Porzana carolina,Sora,0.9047,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,459,462,Porzana carolina,Sora,0.8323,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,462,465,Porzana carolina,Sora,0.6573,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,468,471,Porzana carolina,Sora,0.7559,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,471,474,Porzana carolina,Sora,0.8605,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,474,477,Porzana carolina,Sora,0.9662,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,477,480,Porzana carolina,Sora,0.7237,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,480,483,Porzana carolina,Sora,0.9282,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,483,486,Porzana carolina,Sora,0.8216,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,486,489,Porzana carolina,Sora,0.9443,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190703,21,489,492,Porzana carolina,Sora,0.7955,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190703_213525.wav
Ward,NB36-03,13,20190704,02,120,123,Rallus limicola,Virginia Rail,0.9731,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_020525.wav
Ward,NB36-03,13,20190704,04,405,408,Porzana carolina,Sora,0.6074,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_040525.wav
Ward,NB36-03,13,20190704,07,408,411,Porzana carolina,Sora,0.7755,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_070525.wav
Ward,NB36-03,13,20190704,07,324,327,Rallus limicola,Virginia Rail,0.5138,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_073525.wav
Ward,NB36-03,13,20190704,07,348,351,Porzana carolina,Sora,0.552,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_073525.wav
Ward,NB36-03,13,20190704,07,351,354,Porzana carolina,Sora,0.5135,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_073525.wav
Ward,NB36-03,13,20190704,20,147,150,Porzana carolina,Sora,0.5116,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_203525.wav
Ward,NB36-03,13,20190704,20,195,198,Ixobrychus exilis,Least Bittern,0.9041,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190704_203525.wav
Ward,NB36-03,13,20190705,04,399,402,Porzana carolina,Sora,0.627,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_040525.wav
Ward,NB36-03,13,20190705,04,225,228,Chordeiles minor,Common Nighthawk,0.5396,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,237,240,Chordeiles minor,Common Nighthawk,0.7387,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,249,252,Chordeiles minor,Common Nighthawk,0.8681,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,258,261,Chordeiles minor,Common Nighthawk,0.8383,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,261,264,Chordeiles minor,Common Nighthawk,0.8926,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,267,270,Chordeiles minor,Common Nighthawk,0.9821,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,270,273,Chordeiles minor,Common Nighthawk,0.7523,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,276,279,Chordeiles minor,Common Nighthawk,0.867,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,279,282,Chordeiles minor,Common Nighthawk,0.8229,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,04,282,285,Chordeiles minor,Common Nighthawk,0.9773,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_043525.wav
Ward,NB36-03,13,20190705,21,75,78,Ixobrychus exilis,Least Bittern,0.6279,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_210525.wav
Ward,NB36-03,13,20190705,21,327,330,Porzana carolina,Sora,0.9727,E:\Birds Canada east\focal species analysis\Ward_NB36-03_13\MMP-POPA13_20190705_213525.wav
