site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-05,1,20170606,21,543,546,Porzana carolina,Sora,0.6742,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,546,549,Porzana carolina,Sora,0.9877,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,558,561,Porzana carolina,Sora,0.9845,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,567,570,Porzana carolina,Sora,0.7417,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,570,573,Porzana carolina,Sora,0.9487,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,615,618,Porzana carolina,Sora,0.9276,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,618,621,Porzana carolina,Sora,0.7341,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,624,627,Porzana carolina,Sora,0.782,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,636,639,Porzana carolina,Sora,0.8539,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,699,702,Porzana carolina,Sora,0.7725,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,705,708,Porzana carolina,Sora,0.9931,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,708,711,Porzana carolina,Sora,0.966,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,711,714,Porzana carolina,Sora,0.8825,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,720,723,Porzana carolina,Sora,0.9248,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,726,729,Porzana carolina,Sora,0.7992,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,783,786,Porzana carolina,Sora,0.8355,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,792,795,Porzana carolina,Sora,0.8928,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,798,801,Porzana carolina,Sora,0.9739,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,801,804,Porzana carolina,Sora,0.8333,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,813,816,Porzana carolina,Sora,0.9754,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,819,822,Porzana carolina,Sora,0.9015,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,825,828,Porzana carolina,Sora,0.6801,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,831,834,Porzana carolina,Sora,0.8642,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,834,837,Porzana carolina,Sora,0.8692,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,840,843,Porzana carolina,Sora,0.694,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,843,846,Porzana carolina,Sora,0.9304,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,846,849,Porzana carolina,Sora,0.533,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,849,852,Porzana carolina,Sora,0.8544,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,852,855,Porzana carolina,Sora,0.6268,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,855,858,Porzana carolina,Sora,0.9153,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,858,861,Porzana carolina,Sora,0.9089,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,867,870,Porzana carolina,Sora,0.9007,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,873,876,Porzana carolina,Sora,0.8329,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,876,879,Porzana carolina,Sora,0.5278,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,879,882,Porzana carolina,Sora,0.9737,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,882,885,Porzana carolina,Sora,0.9842,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,888,891,Porzana carolina,Sora,0.9281,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,891,894,Porzana carolina,Sora,0.8846,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,894,897,Porzana carolina,Sora,0.5975,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,897,900,Porzana carolina,Sora,0.7929,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,900,903,Porzana carolina,Sora,0.97,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,903,906,Porzana carolina,Sora,0.6755,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,906,909,Porzana carolina,Sora,0.9424,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,909,912,Porzana carolina,Sora,0.9536,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,924,927,Porzana carolina,Sora,0.9607,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,930,933,Porzana carolina,Sora,0.9431,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,933,936,Porzana carolina,Sora,0.9795,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,942,945,Porzana carolina,Sora,0.8758,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,945,948,Porzana carolina,Sora,0.9848,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,948,951,Porzana carolina,Sora,0.9664,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,972,975,Porzana carolina,Sora,0.8404,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,975,978,Porzana carolina,Sora,0.7603,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,981,984,Porzana carolina,Sora,0.8825,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,984,987,Porzana carolina,Sora,0.7829,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,987,990,Porzana carolina,Sora,0.9887,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,993,996,Porzana carolina,Sora,0.7207,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,996,999,Porzana carolina,Sora,0.8649,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1002,1005,Porzana carolina,Sora,0.8356,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1008,1011,Porzana carolina,Sora,0.8509,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1011,1014,Porzana carolina,Sora,0.9497,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1029,1032,Porzana carolina,Sora,0.9092,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1032,1035,Porzana carolina,Sora,0.7558,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1035,1038,Porzana carolina,Sora,0.5486,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1038,1041,Porzana carolina,Sora,0.9721,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1041,1044,Porzana carolina,Sora,0.5728,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1050,1053,Porzana carolina,Sora,0.7035,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1062,1065,Porzana carolina,Sora,0.8367,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1065,1068,Porzana carolina,Sora,0.9872,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1068,1071,Porzana carolina,Sora,0.9399,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1095,1098,Porzana carolina,Sora,0.8973,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1098,1101,Porzana carolina,Sora,0.9616,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1113,1116,Porzana carolina,Sora,0.8611,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1116,1119,Porzana carolina,Sora,0.9328,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1122,1125,Porzana carolina,Sora,0.9449,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1125,1128,Porzana carolina,Sora,0.9653,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1137,1140,Porzana carolina,Sora,0.8902,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1140,1143,Porzana carolina,Sora,0.7856,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1143,1146,Porzana carolina,Sora,0.9264,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1146,1149,Porzana carolina,Sora,0.9488,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1155,1158,Porzana carolina,Sora,0.9753,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1158,1161,Porzana carolina,Sora,0.9011,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1164,1167,Porzana carolina,Sora,0.984,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1167,1170,Porzana carolina,Sora,0.9182,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1170,1173,Porzana carolina,Sora,0.9519,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1200,1203,Porzana carolina,Sora,0.9408,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1221,1224,Porzana carolina,Sora,0.8801,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1233,1236,Porzana carolina,Sora,0.9245,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1236,1239,Porzana carolina,Sora,0.9487,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1242,1245,Porzana carolina,Sora,0.793,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1254,1257,Porzana carolina,Sora,0.7589,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1257,1260,Porzana carolina,Sora,0.9543,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1263,1266,Porzana carolina,Sora,0.5629,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1266,1269,Porzana carolina,Sora,0.9224,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1269,1272,Porzana carolina,Sora,0.9353,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1275,1278,Porzana carolina,Sora,0.5755,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1278,1281,Porzana carolina,Sora,0.9826,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1281,1284,Porzana carolina,Sora,0.8979,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1305,1308,Porzana carolina,Sora,0.8881,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1350,1353,Porzana carolina,Sora,0.555,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1368,1371,Porzana carolina,Sora,0.7389,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1371,1374,Porzana carolina,Sora,0.8693,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1374,1377,Porzana carolina,Sora,0.738,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1389,1392,Porzana carolina,Sora,0.8219,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1422,1425,Porzana carolina,Sora,0.573,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1449,1452,Porzana carolina,Sora,0.6372,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1464,1467,Porzana carolina,Sora,0.9305,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1470,1473,Porzana carolina,Sora,0.7401,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1479,1482,Porzana carolina,Sora,0.7803,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1488,1491,Porzana carolina,Sora,0.736,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1497,1500,Porzana carolina,Sora,0.8859,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1512,1515,Porzana carolina,Sora,0.6937,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1524,1527,Porzana carolina,Sora,0.8926,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1530,1533,Porzana carolina,Sora,0.6042,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1572,1575,Porzana carolina,Sora,0.7995,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1578,1581,Porzana carolina,Sora,0.8862,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1581,1584,Porzana carolina,Sora,0.5017,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1584,1587,Porzana carolina,Sora,0.5796,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1587,1590,Porzana carolina,Sora,0.9114,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1590,1593,Porzana carolina,Sora,0.771,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1593,1596,Porzana carolina,Sora,0.6017,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1596,1599,Porzana carolina,Sora,0.8329,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1605,1608,Porzana carolina,Sora,0.8232,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
Tintamarre,NB34-05,1,20170606,21,1623,1626,Porzana carolina,Sora,0.83,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-05_1\MMP-POPA01_20170606_210000.wav
