site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Ward,NB36-03,13,20190618,05,369,372,Empidonax alnorum,Alder Flycatcher,0.8239,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_050527.wav
Ward,NB36-03,13,20190618,05,411,414,Empidonax alnorum,Alder Flycatcher,0.6188,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_050527.wav
Ward,NB36-03,13,20190618,05,435,438,Empidonax alnorum,Alder Flycatcher,0.7138,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_050527.wav
Ward,NB36-03,13,20190618,05,438,441,Empidonax alnorum,Alder Flycatcher,0.5782,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_050527.wav
Ward,NB36-03,13,20190618,05,498,501,Empidonax alnorum,Alder Flycatcher,0.6479,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_050527.wav
Ward,NB36-03,13,20190618,05,534,537,Empidonax alnorum,Alder Flycatcher,0.8376,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_050527.wav
Ward,NB36-03,13,20190618,05,567,570,Empidonax alnorum,Alder Flycatcher,0.5798,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_050527.wav
Ward,NB36-03,13,20190618,05,6,9,Empidonax alnorum,Alder Flycatcher,0.6991,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,15,18,Empidonax alnorum,Alder Flycatcher,0.5568,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,21,24,Empidonax alnorum,Alder Flycatcher,0.9116,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,36,39,Empidonax alnorum,Alder Flycatcher,0.6585,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,51,54,Empidonax alnorum,Alder Flycatcher,0.9199,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,63,66,Empidonax alnorum,Alder Flycatcher,0.9256,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,69,72,Empidonax alnorum,Alder Flycatcher,0.9476,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,72,75,Empidonax alnorum,Alder Flycatcher,0.5182,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,84,87,Empidonax alnorum,Alder Flycatcher,0.8498,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,90,93,Empidonax alnorum,Alder Flycatcher,0.6678,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,108,111,Empidonax alnorum,Alder Flycatcher,0.8346,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,117,120,Empidonax alnorum,Alder Flycatcher,0.9483,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,153,156,Empidonax alnorum,Alder Flycatcher,0.7144,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,201,204,Empidonax alnorum,Alder Flycatcher,0.6896,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,219,222,Empidonax alnorum,Alder Flycatcher,0.9423,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,222,225,Empidonax alnorum,Alder Flycatcher,0.5557,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,243,246,Empidonax alnorum,Alder Flycatcher,0.9122,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,252,255,Empidonax alnorum,Alder Flycatcher,0.9116,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,264,267,Empidonax alnorum,Alder Flycatcher,0.766,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,318,321,Setophaga ruticilla,American Redstart,0.6683,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,321,324,Corvus corax,Common Raven,0.5581,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,330,333,Setophaga ruticilla,American Redstart,0.7889,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,336,339,Setophaga ruticilla,American Redstart,0.6125,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,351,354,Setophaga ruticilla,American Redstart,0.8443,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,357,360,Empidonax alnorum,Alder Flycatcher,0.7827,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,363,366,Setophaga ruticilla,American Redstart,0.7811,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,369,372,Setophaga ruticilla,American Redstart,0.6885,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,381,384,Empidonax alnorum,Alder Flycatcher,0.5128,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,393,396,Empidonax alnorum,Alder Flycatcher,0.6337,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,396,399,Empidonax alnorum,Alder Flycatcher,0.9829,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,402,405,Setophaga ruticilla,American Redstart,0.8279,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,402,405,Empidonax alnorum,Alder Flycatcher,0.5327,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,408,411,Empidonax alnorum,Alder Flycatcher,0.7246,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,417,420,Empidonax alnorum,Alder Flycatcher,0.9558,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,432,435,Empidonax alnorum,Alder Flycatcher,0.5197,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,453,456,Empidonax alnorum,Alder Flycatcher,0.5762,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,465,468,Empidonax alnorum,Alder Flycatcher,0.9556,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,477,480,Empidonax alnorum,Alder Flycatcher,0.904,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,495,498,Empidonax alnorum,Alder Flycatcher,0.688,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,501,504,Empidonax alnorum,Alder Flycatcher,0.7868,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,504,507,Setophaga ruticilla,American Redstart,0.6859,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,531,534,Bombycilla cedrorum,Cedar Waxwing,0.8375,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,540,543,Bombycilla cedrorum,Cedar Waxwing,0.6113,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
Ward,NB36-03,13,20190618,05,546,549,Bombycilla cedrorum,Cedar Waxwing,0.7035,E:\Birds Canada east\46_64_24_blue\Ward_NB36-03_13\MMP-POPA13_20190618_053525.wav
