site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Beaubassin,NA,16,20190627,21,480,483,Melospiza georgiana,Swamp Sparrow,0.9321,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,495,498,Melospiza georgiana,Swamp Sparrow,0.831,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,498,501,Melospiza georgiana,Swamp Sparrow,0.8999,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,510,513,Melospiza georgiana,Swamp Sparrow,0.6127,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,546,549,Melospiza georgiana,Swamp Sparrow,0.8997,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,549,552,Melospiza georgiana,Swamp Sparrow,0.9087,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,585,588,Melospiza georgiana,Swamp Sparrow,0.9868,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,627,630,Melospiza georgiana,Swamp Sparrow,0.5782,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,633,636,Melospiza georgiana,Swamp Sparrow,0.6901,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,663,666,Melospiza georgiana,Swamp Sparrow,0.9695,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,747,750,Melospiza georgiana,Swamp Sparrow,0.5288,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190627,21,750,753,Melospiza georgiana,Swamp Sparrow,0.9698,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190627_213000.wav
Beaubassin,NA,16,20190628,01,585,588,Junco hyemalis,Dark-eyed Junco,0.5688,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_010000.wav
Beaubassin,NA,16,20190628,01,684,687,Junco hyemalis,Dark-eyed Junco,0.6502,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_010000.wav
Beaubassin,NA,16,20190628,02,9,12,Junco hyemalis,Dark-eyed Junco,0.5209,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,02,21,24,Junco hyemalis,Dark-eyed Junco,0.7422,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,02,36,39,Junco hyemalis,Dark-eyed Junco,0.8199,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,02,423,426,Junco hyemalis,Dark-eyed Junco,0.7879,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,02,492,495,Junco hyemalis,Dark-eyed Junco,0.6761,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,02,573,576,Junco hyemalis,Dark-eyed Junco,0.8742,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,02,705,708,Junco hyemalis,Dark-eyed Junco,0.6188,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,02,876,879,Junco hyemalis,Dark-eyed Junco,0.5128,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_020000.wav
Beaubassin,NA,16,20190628,03,438,441,Junco hyemalis,Dark-eyed Junco,0.5763,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_030000.wav
Beaubassin,NA,16,20190628,03,837,840,Junco hyemalis,Dark-eyed Junco,0.6001,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_030000.wav
Beaubassin,NA,16,20190628,04,327,330,Junco hyemalis,Dark-eyed Junco,0.8525,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_040000.wav
Beaubassin,NA,16,20190628,04,510,513,Junco hyemalis,Dark-eyed Junco,0.5269,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_040000.wav
Beaubassin,NA,16,20190628,04,21,24,Junco hyemalis,Dark-eyed Junco,0.7933,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,78,81,Melospiza georgiana,Swamp Sparrow,0.8385,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,105,108,Melospiza georgiana,Swamp Sparrow,0.9446,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,111,114,Melospiza georgiana,Swamp Sparrow,0.9429,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,123,126,Melospiza georgiana,Swamp Sparrow,0.9231,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,138,141,Melospiza georgiana,Swamp Sparrow,0.5356,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,150,153,Melospiza georgiana,Swamp Sparrow,0.6314,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,168,171,Melospiza georgiana,Swamp Sparrow,0.709,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,180,183,Melospiza georgiana,Swamp Sparrow,0.9018,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,204,207,Junco hyemalis,Dark-eyed Junco,0.8322,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,237,240,Melospiza georgiana,Swamp Sparrow,0.7606,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,255,258,Melospiza georgiana,Swamp Sparrow,0.5375,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,333,336,Melospiza georgiana,Swamp Sparrow,0.5041,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,363,366,Melospiza georgiana,Swamp Sparrow,0.6421,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,417,420,Melospiza georgiana,Swamp Sparrow,0.672,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,471,474,Melospiza georgiana,Swamp Sparrow,0.5366,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,486,489,Melospiza georgiana,Swamp Sparrow,0.5497,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,687,690,Melospiza georgiana,Swamp Sparrow,0.5707,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,765,768,Melospiza georgiana,Swamp Sparrow,0.6358,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,834,837,Melospiza georgiana,Swamp Sparrow,0.5012,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,882,885,Melospiza georgiana,Swamp Sparrow,0.714,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,885,888,Melospiza georgiana,Swamp Sparrow,0.8504,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,04,888,891,Melospiza georgiana,Swamp Sparrow,0.8724,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_043000.wav
Beaubassin,NA,16,20190628,05,729,732,Melospiza georgiana,Swamp Sparrow,0.5012,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_050000.wav
Beaubassin,NA,16,20190628,05,744,747,Melospiza georgiana,Swamp Sparrow,0.5766,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_050000.wav
Beaubassin,NA,16,20190628,05,885,888,Melospiza georgiana,Swamp Sparrow,0.5723,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_050000.wav
Beaubassin,NA,16,20190628,05,81,84,Tachycineta bicolor,Tree Swallow,0.7265,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,147,150,Tachycineta bicolor,Tree Swallow,0.5083,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,294,297,Melospiza georgiana,Swamp Sparrow,0.5606,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,300,303,Melospiza georgiana,Swamp Sparrow,0.7541,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,315,318,Melospiza georgiana,Swamp Sparrow,0.7594,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,327,330,Melospiza georgiana,Swamp Sparrow,0.9535,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,330,333,Melospiza georgiana,Swamp Sparrow,0.5352,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,570,573,Melospiza georgiana,Swamp Sparrow,0.8541,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,573,576,Melospiza georgiana,Swamp Sparrow,0.6169,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,585,588,Melospiza georgiana,Swamp Sparrow,0.8902,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,591,594,Melospiza georgiana,Swamp Sparrow,0.5019,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,600,603,Melospiza georgiana,Swamp Sparrow,0.8673,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,633,636,Melospiza georgiana,Swamp Sparrow,0.5726,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,651,654,Melospiza georgiana,Swamp Sparrow,0.5349,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,684,687,Melospiza georgiana,Swamp Sparrow,0.5462,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,714,717,Melospiza georgiana,Swamp Sparrow,0.6252,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,738,741,Melospiza georgiana,Swamp Sparrow,0.6872,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,756,759,Melospiza georgiana,Swamp Sparrow,0.659,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,771,774,Melospiza georgiana,Swamp Sparrow,0.5994,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,810,813,Melospiza georgiana,Swamp Sparrow,0.9347,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,819,822,Melospiza georgiana,Swamp Sparrow,0.8404,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,822,825,Tachycineta bicolor,Tree Swallow,0.8586,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,834,837,Melospiza georgiana,Swamp Sparrow,0.7763,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,05,846,849,Melospiza georgiana,Swamp Sparrow,0.9124,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_053000.wav
Beaubassin,NA,16,20190628,06,75,78,Melospiza georgiana,Swamp Sparrow,0.7316,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_060000.wav
Beaubassin,NA,16,20190628,06,258,261,Melospiza georgiana,Swamp Sparrow,0.7807,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_060000.wav
Beaubassin,NA,16,20190628,06,264,267,Melospiza georgiana,Swamp Sparrow,0.7406,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_060000.wav
Beaubassin,NA,16,20190628,06,303,306,Melospiza georgiana,Swamp Sparrow,0.9015,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_060000.wav
Beaubassin,NA,16,20190628,06,318,321,Melospiza georgiana,Swamp Sparrow,0.7559,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_060000.wav
Beaubassin,NA,16,20190628,06,0,3,Melospiza georgiana,Swamp Sparrow,0.5394,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,42,45,Melospiza georgiana,Swamp Sparrow,0.8975,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,84,87,Tachycineta bicolor,Tree Swallow,0.8321,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,93,96,Tachycineta bicolor,Tree Swallow,0.6908,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,96,99,Tachycineta bicolor,Tree Swallow,0.6906,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,102,105,Melospiza georgiana,Swamp Sparrow,0.5016,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,105,108,Tachycineta bicolor,Tree Swallow,0.5831,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,147,150,Melospiza georgiana,Swamp Sparrow,0.716,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,165,168,Melospiza georgiana,Swamp Sparrow,0.7995,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,171,174,Tachycineta bicolor,Tree Swallow,0.6029,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,180,183,Melospiza georgiana,Swamp Sparrow,0.5472,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,228,231,Melospiza georgiana,Swamp Sparrow,0.8107,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,243,246,Melospiza georgiana,Swamp Sparrow,0.7313,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,303,306,Melospiza georgiana,Swamp Sparrow,0.5008,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,315,318,Melospiza georgiana,Swamp Sparrow,0.5893,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,369,372,Melospiza georgiana,Swamp Sparrow,0.8064,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,417,420,Melospiza georgiana,Swamp Sparrow,0.8273,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,444,447,Tachycineta bicolor,Tree Swallow,0.5963,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,447,450,Tachycineta bicolor,Tree Swallow,0.6036,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,450,453,Tachycineta bicolor,Tree Swallow,0.677,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,480,483,Melospiza georgiana,Swamp Sparrow,0.6102,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,513,516,Tachycineta bicolor,Tree Swallow,0.6809,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,516,519,Tachycineta bicolor,Tree Swallow,0.8722,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,561,564,Tachycineta bicolor,Tree Swallow,0.6511,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,573,576,Tachycineta bicolor,Tree Swallow,0.7526,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,600,603,Melospiza georgiana,Swamp Sparrow,0.5655,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,612,615,Melospiza georgiana,Swamp Sparrow,0.5602,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,645,648,Tachycineta bicolor,Tree Swallow,0.6365,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,669,672,Tachycineta bicolor,Tree Swallow,0.7392,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,675,678,Melospiza georgiana,Swamp Sparrow,0.8346,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,681,684,Melospiza georgiana,Swamp Sparrow,0.9051,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,744,747,Melospiza georgiana,Swamp Sparrow,0.5048,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,777,780,Melospiza georgiana,Swamp Sparrow,0.7129,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,798,801,Melospiza georgiana,Swamp Sparrow,0.5788,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,807,810,Melospiza georgiana,Swamp Sparrow,0.8557,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,837,840,Melospiza georgiana,Swamp Sparrow,0.5085,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,843,846,Melospiza georgiana,Swamp Sparrow,0.517,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,858,861,Melospiza georgiana,Swamp Sparrow,0.7888,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,873,876,Melospiza georgiana,Swamp Sparrow,0.875,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,06,891,894,Melospiza georgiana,Swamp Sparrow,0.8003,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_063000.wav
Beaubassin,NA,16,20190628,07,24,27,Melospiza georgiana,Swamp Sparrow,0.6034,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,105,108,Melospiza georgiana,Swamp Sparrow,0.8179,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,159,162,Tachycineta bicolor,Tree Swallow,0.8235,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,282,285,Melospiza georgiana,Swamp Sparrow,0.9274,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,384,387,Melospiza georgiana,Swamp Sparrow,0.7708,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,402,405,Melospiza georgiana,Swamp Sparrow,0.7753,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,405,408,Tachycineta bicolor,Tree Swallow,0.6515,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,447,450,Melospiza georgiana,Swamp Sparrow,0.7785,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,489,492,Melospiza georgiana,Swamp Sparrow,0.6568,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,567,570,Tachycineta bicolor,Tree Swallow,0.9673,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,612,615,Melospiza georgiana,Swamp Sparrow,0.9286,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,627,630,Melospiza georgiana,Swamp Sparrow,0.5169,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,690,693,Tachycineta bicolor,Tree Swallow,0.571,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,711,714,Tachycineta bicolor,Tree Swallow,0.9506,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,720,723,Tachycineta bicolor,Tree Swallow,0.5245,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,735,738,Tachycineta bicolor,Tree Swallow,0.8935,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,738,741,Tachycineta bicolor,Tree Swallow,0.907,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,765,768,Tachycineta bicolor,Tree Swallow,0.9656,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,768,771,Tachycineta bicolor,Tree Swallow,0.8798,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_070000.wav
Beaubassin,NA,16,20190628,07,48,51,Melospiza georgiana,Swamp Sparrow,0.5232,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,114,117,Melospiza georgiana,Swamp Sparrow,0.5414,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,222,225,Melospiza georgiana,Swamp Sparrow,0.6291,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,225,228,Melospiza georgiana,Swamp Sparrow,0.7918,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,294,297,Tachycineta bicolor,Tree Swallow,0.8164,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,300,303,Tachycineta bicolor,Tree Swallow,0.8053,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,303,306,Tachycineta bicolor,Tree Swallow,0.9155,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,315,318,Melospiza georgiana,Swamp Sparrow,0.6401,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,336,339,Tachycineta bicolor,Tree Swallow,0.9492,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,339,342,Tachycineta bicolor,Tree Swallow,0.9303,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,345,348,Tachycineta bicolor,Tree Swallow,0.9414,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,348,351,Tachycineta bicolor,Tree Swallow,0.7896,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,354,357,Tachycineta bicolor,Tree Swallow,0.9619,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,378,381,Tachycineta bicolor,Tree Swallow,0.9544,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,381,384,Tachycineta bicolor,Tree Swallow,0.5548,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,384,387,Tachycineta bicolor,Tree Swallow,0.9583,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
Beaubassin,NA,16,20190628,07,396,399,Tachycineta bicolor,Tree Swallow,0.961,E:\Birds Canada east\Beaubassin_NA_16\MMP-POPA16_20190628_073000.wav
